t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
298006,Playing,2419712,6858,0,0,0,0,3,4097,0,338,0,338
298255,Playing,2476032,7018,0,0,0,0,3,4102,0,338,0,338
298503,Playing,2468864,6997,0,0,0,0,3,4105,0,338,0,338
298750,Playing,2442240,6922,0,0,0,0,3,4110,0,338,0,338
299060,Playing,2438144,6910,0,0,0,0,3,4114,93,338,93,338
299309,Playing,2383872,6757,0,0,0,0,3,4115,176,338,176,338
299556,Playing,2404352,6815,0,0,0,0,3,4119,96,338,96,338
299807,Playing,2424832,6873,0,0,0,0,3,4123,0,338,0,338
300055,Playing,2453504,6954,0,0,0,0,3,4127,0,338,0,338
300304,Playing,2391040,6777,0,0,0,0,3,4128,174,338,174,338
300553,Playing,2411520,6835,0,0,0,0,3,4132,0,338,0,338
300804,Playing,2404352,6815,0,0,0,0,3,4135,94,338,94,338
301051,Playing,2433024,6896,0,0,0,0,3,4139,15,338,15,338
301301,Playing,2398208,6797,0,0,0,0,3,4141,0,338,0,338
301550,Playing,2381824,6751,0,0,0,0,3,4146,0,338,13,338
301798,Playing,2392064,6780,0,0,0,0,3,4150,0,338,0,338
302047,Playing,2412544,6838,0,0,0,0,3,4154,0,338,0,338
302298,Playing,2405376,6817,0,0,0,0,3,4157,0,338,0,338
302545,Playing,2378752,6742,0,0,0,0,3,4159,0,338,0,338
302796,Playing,2399232,6800,0,0,0,0,3,4163,0,338,0,338
303046,Playing,2392064,6780,0,0,0,0,3,4166,177,338,177,338
303293,Playing,2357248,6681,0,0,0,0,3,4168,0,338,0,338
303543,Playing,2385920,6762,0,0,0,0,3,4172,0,338,0,338
303792,Playing,2378752,6742,0,0,0,0,3,4175,0,338,0,338
304041,Playing,2399232,6800,0,0,0,0,3,4179,0,338,0,338
304290,Playing,2400256,6803,0,0,0,0,3,4185,0,338,0,338
304538,Playing,2365440,6704,0,0,0,0,3,4187,0,338,0,338
304787,Playing,2358272,6684,0,0,0,0,3,4190,0,338,0,338
305035,Playing,2386944,6765,0,0,0,0,3,4194,0,338,0,338
305285,Playing,2379776,6745,0,0,0,0,3,4197,175,338,175,338
305534,Playing,2344960,6646,0,0,0,0,3,4199,0,338,0,338
305781,Playing,2373632,6727,0,0,0,0,3,4203,0,338,0,338
306029,Playing,2366464,6707,0,0,0,0,3,4206,175,338,175,338
306277,Playing,2359296,6687,0,0,0,0,3,4209,175,338,175,338
306525,Playing,2360320,6690,0,0,0,0,3,4212,0,338,0,338
306772,Playing,2380800,6748,0,0,0,0,3,4216,0,338,0,338
307023,Playing,2373632,6727,0,0,0,0,3,4219,0,338,0,338
307270,Playing,2347008,6652,0,0,0,0,3,4224,94,338,94,338
307518,Playing,2312192,6553,0,0,0,0,3,4226,0,338,0,338
307767,Playing,2340864,6635,0,0,0,0,3,4230,0,338,0,338
308014,Playing,2361344,6693,0,0,0,0,3,4234,0,338,0,338
308265,Playing,2354176,6672,0,0,0,0,3,4237,175,338,175,338
308513,Playing,2327552,6597,0,0,0,0,3,4239,0,338,0,338
308762,Playing,2348032,6655,0,0,0,0,3,4243,0,338,0,338
309012,Playing,2368512,6713,0,0,0,0,3,4247,0,338,0,338
309262,Playing,2361344,6693,0,0,0,0,3,4250,0,338,0,338
309509,Playing,2334720,6617,0,0,0,0,3,4252,0,338,0,338
309757,Playing,2355200,6675,0,0,0,0,3,4256,0,338,0,338
310006,Playing,2311168,6550,0,0,0,0,3,4261,0,338,0,338
310254,Playing,2339840,6632,0,0,0,0,3,4265,0,338,0,338
310561,Playing,2316288,6565,0,0,0,0,3,4268,0,338,0,338
310812,Playing,2336768,6623,0,0,0,0,3,4272,0,338,0,338
311001,Playing,2326528,6594,0,0,0,0,3,4274,0,338,0,338
311250,Playing,2319360,6574,0,0,0,0,3,4277,0,338,0,338
311560,Playing,2323456,6585,0,0,0,0,3,4281,0,338,0,338
311808,Playing,2316288,6565,0,0,0,0,3,4284,95,338,95,338
312057,Playing,2281472,6466,0,0,0,0,3,4286,0,338,0,338
312308,Playing,2310144,6548,0,0,0,0,3,4290,94,338,94,338
312558,Playing,2302976,6527,0,0,0,0,3,4293,94,338,94,338
312807,Playing,2314240,6559,0,0,0,0,3,4300,0,338,0,338
313056,Playing,2307072,6539,0,0,0,0,3,4303,0,338,0,338
313306,Playing,2280448,6463,0,0,0,0,3,4305,1,338,1,338
313554,Playing,2273280,6443,0,0,0,0,3,4308,1,338,1,338
313803,Playing,2293760,6501,0,0,0,0,3,4312,0,338,0,338
314052,Playing,2294784,6504,0,0,0,0,3,4315,95,338,95,338
314300,Playing,2259968,6405,0,0,0,0,3,4317,0,338,0,338
314548,Playing,2280448,6463,0,0,0,0,3,4321,174,338,174,338
314795,Playing,2309120,6545,0,0,0,0,3,4325,0,338,0,338
315046,Playing,2246656,6368,0,0,0,0,3,4326,172,338,173,338
315293,Playing,2267136,6426,0,0,0,0,3,4330,0,338,0,338
315544,Playing,2268160,6429,0,0,0,0,3,4333,173,338,173,338
315792,Playing,2251776,6382,0,0,0,0,3,4339,0,338,0,338
316039,Playing,2216960,6283,0,0,0,0,3,4341,0,338,0,338
316287,Playing,2245632,6365,0,0,0,0,3,4345,14,338,14,338
316536,Playing,2238464,6344,0,0,0,0,3,4348,13,338,13,338
316786,Playing,2203648,6246,0,0,0,0,3,4350,0,338,0,338
317035,Playing,2204672,6249,0,0,0,0,3,4353,92,338,92,338
317287,Playing,2225152,6307,0,0,0,0,3,4357,94,338,94,338
317534,Playing,2245632,6365,0,0,0,0,3,4361,0,338,0,338
317782,Playing,2191360,6211,0,0,0,0,3,4362,173,338,173,338
318031,Playing,2239488,6347,0,0,0,0,3,4367,0,338,0,338
318279,Playing,2232320,6327,0,0,0,0,3,4370,0,338,0,338
318527,Playing,2205696,6251,0,0,0,0,3,4375,95,338,95,338
318777,Playing,2226176,6310,0,0,0,0,3,4379,0,338,0,338
319027,Playing,2246656,6368,0,0,0,0,3,4383,0,338,0,338
319274,Playing,2184192,6191,0,0,0,0,3,4384,174,338,174,338
319522,Playing,2212864,6272,0,0,0,0,3,4388,95,338,95,338
319771,Playing,2233344,6330,0,0,0,0,3,4392,14,338,14,338
320020,Playing,2226176,6310,0,0,0,0,3,4395,96,338,96,338
320271,Playing,2199552,6234,0,0,0,0,3,4397,0,338,0,338
320519,Playing,2220032,6292,0,0,0,0,3,4401,0,338,0,338
320766,Playing,2185216,6193,0,0,0,0,3,4403,0,338,0,338
321017,Playing,2213888,6275,0,0,0,0,3,4407,0,338,0,338
321266,Playing,2179072,6176,0,0,0,0,3,4409,94,338,94,338
321515,Playing,2199552,6234,0,0,0,0,3,4416,0,338,0,338
321763,Playing,2200576,6237,0,0,0,0,3,4419,0,338,0,338
322010,Playing,2221056,6295,0,0,0,0,3,4423,0,338,0,338
322258,Playing,2166784,6141,0,0,0,0,3,4424,174,338,175,338
322508,Playing,2214912,6278,0,0,0,0,3,4429,0,338,0,338
322759,Playing,2180096,6179,0,0,0,0,3,4431,95,338,95,338
323008,Playing,2172928,6159,0,0,0,0,3,4434,0,338,0,338
323259,Playing,2173952,6161,0,0,0,0,3,4437,0,338,0,338
323507,Playing,2194432,6220,0,0,0,0,3,4441,0,338,0,338
323752,Playing,2187264,6199,0,0,0,0,3,4444,94,338,94,338
324061,Playing,2191360,6211,0,0,0,0,3,4451,0,338,0,338
324309,Playing,2156544,6112,0,0,0,0,3,4453,93,338,93,338
324556,Playing,2185216,6193,0,0,0,0,3,4457,93,338,93,338
324805,Playing,2150400,6095,0,0,0,0,3,4459,0,338,0,338
325055,Playing,2170880,6153,0,0,0,0,3,4463,95,338,95,338
325305,Playing,2171904,6156,0,0,0,0,3,4466,95,338,96,338
325553,Playing,2220032,6292,0,0,0,0,3,4471,14,338,14,338
325802,Playing,2157568,6115,0,0,0,0,3,4472,175,338,175,338
326054,Playing,2178048,6173,0,0,0,0,3,4476,0,338,0,338
326301,Playing,2179072,6176,0,0,0,0,3,4479,0,338,0,338
326548,Playing,2171904,6156,0,0,0,0,3,4482,95,338,95,338
326797,Playing,2163712,6132,0,0,0,0,3,4487,0,338,13,338
327046,Playing,2138112,6060,0,0,0,0,3,4490,0,338,0,338
327295,Playing,2158592,6118,0,0,0,0,3,4494,0,338,0,338
327543,Playing,2187264,6199,0,0,0,0,3,4498,0,338,0,338
327791,Playing,2124800,6022,0,0,0,0,3,4499,174,338,174,338
328040,Playing,2145280,6080,0,0,0,0,3,4503,0,338,0,338
328290,Playing,2173952,6161,0,0,0,0,3,4507,0,338,0,338
328538,Playing,2166784,6141,0,0,0,0,3,4510,94,338,94,338
328785,Playing,2131968,6042,0,0,0,0,3,4512,0,338,0,338
329034,Playing,2132992,6045,0,0,0,0,3,4515,0,338,0,338
329283,Playing,2153472,6103,0,0,0,0,3,4519,94,338,94,338
329531,Playing,2164736,6135,0,0,0,0,3,4523,12,338,12,338
329779,Playing,2092032,5929,0,0,0,0,3,4526,171,338,171,338
330025,Playing,2112512,5987,0,0,0,0,3,4530,0,338,0,338
330275,Playing,2132992,6045,0,0,0,0,3,4534,0,338,0,338
330520,Playing,2134016,6048,0,0,0,0,3,4537,0,338,0,338
330770,Playing,2126848,6028,0,0,0,0,3,4540,0,338,0,338
331017,Playing,2127872,6031,0,0,0,0,3,4543,0,338,0,338
331266,Playing,2120704,6011,0,0,0,0,3,4546,175,338,175,338
331514,Playing,2085888,5912,0,0,0,0,3,4548,11,338,11,338
331762,Playing,2114560,5993,0,0,0,0,3,4552,14,338,14,338
332009,Playing,2107392,5973,0,0,0,0,3,4555,173,338,173,338
332257,Playing,2127872,6031,0,0,0,0,3,4559,0,338,0,338
332505,Playing,2092032,5929,0,0,0,0,3,4563,0,338,15,338
332752,Playing,2094080,5935,0,0,0,0,3,4567,0,338,0,338
333002,Playing,2086912,5915,0,0,0,0,3,4570,0,338,0,338
333252,Playing,2115584,5996,0,0,0,0,3,4574,0,338,0,338
333501,Playing,2053120,5819,0,0,0,0,3,4575,176,338,176,338
333809,Playing,2112512,5987,0,0,0,0,3,4581,0,338,0,338
334058,Playing,2050048,5810,0,0,0,0,3,4582,89,338,89,338
334307,Playing,2098176,5947,0,0,0,0,3,4587,0,338,0,338
334554,Playing,2071552,5871,0,0,0,0,3,4589,174,338,174,338
334805,Playing,2119680,6008,0,0,0,0,3,4594,0,338,0,338
335056,Playing,2112512,5987,0,0,0,0,3,4597,95,338,95,338
335304,Playing,2067456,5860,0,0,0,0,3,4601,0,338,14,338
335552,Playing,2041856,5787,0,0,0,0,3,4604,172,338,172,338
335800,Playing,2062336,5845,0,0,0,0,3,4608,175,338,175,338
336049,Playing,2035712,5770,0,0,0,0,3,4610,0,338,0,338
336297,Playing,2056192,5828,0,0,0,0,3,4614,0,338,0,338
336544,Playing,2049024,5807,0,0,0,0,3,4617,174,338,174,338
336792,Playing,2077696,5889,0,0,0,0,3,4621,0,338,0,338
337041,Playing,2042880,5790,0,0,0,0,3,4623,0,338,0,338
337289,Playing,2035712,5770,0,0,0,0,3,4626,0,338,0,338
337535,Playing,2064384,5851,0,0,0,0,3,4630,0,338,0,338
337784,Playing,2057216,5831,0,0,0,0,3,4633,176,338,176,338
338034,Playing,2050048,5810,0,0,0,0,3,4636,0,338,0,338
338283,Playing,2006016,5685,0,0,0,0,3,4641,0,338,0,338
338533,Playing,2034688,5767,0,0,0,0,3,4645,0,338,0,338
338779,Playing,2027520,5746,0,0,0,0,3,4648,0,338,0,338
339031,Playing,1992704,5648,0,0,0,0,3,4650,0,338,0,338
339278,Playing,2021376,5729,0,0,0,0,3,4654,0,338,0,338
339528,Playing,2041856,5787,0,0,0,0,3,4658,0,338,0,338
339776,Playing,2034688,5767,0,0,0,0,3,4661,0,338,0,338
340025,Playing,2035712,5770,0,0,0,0,3,4664,96,338,96,338
340273,Playing,2000896,5671,0,0,0,0,3,4666,0,338,0,338
340524,Playing,2021376,5729,0,0,0,0,3,4670,173,338,173,338
340773,Playing,2022400,5732,0,0,0,0,3,4673,0,338,0,338
341021,Playing,2033664,5764,0,0,0,0,3,4680,0,338,0,338
341271,Playing,1971200,5587,0,0,0,0,3,4681,175,338,175,338
341518,Playing,1999872,5668,0,0,0,0,3,4685,0,338,0,338
341767,Playing,1992704,5648,0,0,0,0,3,4688,0,338,0,338
342012,Playing,2013184,5706,0,0,0,0,3,4692,0,338,0,338
342263,Playing,1958912,5552,0,0,0,0,3,4693,96,338,96,338
342512,Playing,1979392,5610,0,0,0,0,3,4697,0,338,0,338
342760,Playing,1999872,5668,0,0,0,0,3,4701,176,338,176,338
343011,Playing,2000896,5671,0,0,0,0,3,4704,176,338,176,338
343259,Playing,1966080,5572,0,0,0,0,3,4706,0,338,0,338
343507,Playing,1986560,5630,0,0,0,0,3,4710,0,338,0,338
343757,Playing,1951744,5532,0,0,0,0,3,4715,0,338,15,338
344004,Playing,1980416,5613,0,0,0,0,3,4719,175,338,175,338
344252,Playing,1945600,5514,0,0,0,0,3,4721,0,338,0,338
344501,Playing,1974272,5596,0,0,0,0,3,4725,14,338,14,338
344810,Playing,1942528,5506,0,0,0,0,3,4728,0,338,0,338
345060,Playing,1971200,5587,0,0,0,0,3,4732,0,338,0,338
345311,Playing,1964032,5566,0,0,0,0,3,4735,0,338,0,338
345559,Playing,1984512,5625,0,0,0,0,3,4739,0,338,0,338
345809,Playing,1949696,5526,0,0,0,0,3,4741,14,338,14,338
346057,Playing,1978368,5607,0,0,0,0,3,4745,0,338,0,338
346306,Playing,1943552,5508,0,0,0,0,3,4747,95,338,95,338
346555,Playing,1936384,5488,0,0,0,0,3,4750,0,338,0,338
346802,Playing,1909760,5413,0,0,0,0,3,4755,93,338,93,338
347052,Playing,1930240,5471,0,0,0,0,3,4759,0,338,0,338
347301,Playing,1923072,5450,0,0,0,0,3,4762,95,338,95,338
347550,Playing,1979392,5610,0,0,0,0,3,4767,0,338,0,338
347799,Playing,1944576,5511,0,0,0,0,3,4769,94,338,94,338
348047,Playing,1937408,5491,0,0,0,0,3,4772,0,338,0,338
348296,Playing,1930240,5471,0,0,0,0,3,4775,0,338,0,338
348547,Playing,1931264,5474,0,0,0,0,3,4778,92,338,92,338
348793,Playing,1924096,5453,0,0,0,0,3,4781,0,338,0,338
349039,Playing,1925120,5456,0,0,0,0,3,4784,94,338,94,338
349289,Playing,1945600,5514,0,0,0,0,3,4788,91,338,92,338
349537,Playing,1938432,5494,0,0,0,0,3,4794,0,338,0,338
349785,Playing,1884160,5340,0,0,0,0,3,4795,175,338,175,338
350035,Playing,1904640,5398,0,0,0,0,3,4799,0,338,0,338
350283,Playing,1925120,5456,0,0,0,0,3,4803,0,338,0,338
350532,Playing,1926144,5459,0,0,0,0,3,4806,0,338,0,338
350782,Playing,1946624,5517,0,0,0,0,3,4810,94,338,94,338
351031,Playing,1884160,5340,0,0,0,0,3,4811,176,338,176,338
351281,Playing,1904640,5398,0,0,0,0,3,4815,95,338,95,338
351529,Playing,1933312,5479,0,0,0,0,3,4819,16,338,16,338
351783,Playing,1953792,5537,0,0,0,0,3,4823,15,338,15,338
352032,Playing,1937408,5491,0,0,0,0,3,4826,0,338,0,338
352280,Playing,1884160,5340,0,0,0,0,3,4830,0,338,0,338
352526,Playing,1885184,5343,0,0,0,0,3,4833,173,338,173,338
352773,Playing,1905664,5401,0,0,0,0,3,4837,0,338,0,338
353021,Playing,1879040,5326,0,0,0,0,3,4839,0,338,0,338
353270,Playing,1899520,5384,0,0,0,0,3,4843,0,338,0,338
353521,Playing,1892352,5363,0,0,0,0,3,4846,173,338,173,338
353768,Playing,1921024,5445,0,0,0,0,3,4850,0,338,0,338
354017,Playing,1858560,5268,0,0,0,0,3,4851,175,338,175,338
354271,Playing,1906688,5404,0,0,0,0,3,4856,0,338,0,338
354517,Playing,1899520,5384,0,0,0,0,3,4859,0,338,0,338
354764,Playing,1900544,5387,0,0,0,0,3,4862,95,338,95,338
355011,Playing,1856512,5262,0,0,0,0,3,4866,0,338,14,338
355259,Playing,1858560,5268,0,0,0,0,3,4870,0,338,0,338
355513,Playing,1859584,5270,0,0,0,0,3,4873,174,338,174,338
355762,Playing,1907712,5407,0,0,0,0,3,4878,0,338,0,338
356011,Playing,1900544,5387,0,0,0,0,3,4881,0,338,0,338
356260,Playing,1846272,5233,0,0,0,0,3,4882,176,338,176,338
356509,Playing,1866752,5291,0,0,0,0,3,4886,0,338,0,338
356757,Playing,1887232,5349,0,0,0,0,3,4890,0,338,0,338
357008,Playing,1832960,5195,0,0,0,0,3,4891,95,338,95,338
357256,Playing,1853440,5253,0,0,0,0,3,4895,0,338,0,338
357503,Playing,1873920,5311,0,0,0,0,3,4899,0,338,0,338
357755,Playing,1857536,5265,0,0,0,0,3,4904,0,338,15,338
358002,Playing,1812480,5137,0,0,0,0,3,4906,0,338,1,338
358310,Playing,1871872,5305,0,0,0,0,3,4912,0,338,0,338
358558,Playing,1809408,5128,0,0,0,0,3,4913,176,338,176,338
358806,Playing,1829888,5186,0,0,0,0,3,4917,0,338,0,338
359054,Playing,1830912,5189,0,0,0,0,3,4920,175,338,175,338
359302,Playing,1851392,5247,0,0,0,0,3,4924,0,338,0,338
359550,Playing,1844224,5227,0,0,0,0,3,4927,94,338,94,338
359796,Playing,1817600,5151,0,0,0,0,3,4929,0,338,0,338
360044,Playing,1838080,5209,0,0,0,0,3,4933,174,338,175,338
360293,Playing,1866752,5291,0,0,0,0,3,4937,0,338,0,338
360546,Playing,1831936,5192,0,0,0,0,3,4939,14,338,14,338
360794,Playing,1815552,5146,0,0,0,0,3,4945,0,338,0,338
361042,Playing,1808384,5125,0,0,0,0,3,4948,0,338,0,338
361292,Playing,1809408,5128,0,0,0,0,3,4951,93,338,93,338
361540,Playing,1802240,5108,0,0,0,0,3,4954,0,338,0,338
361786,Playing,1795072,5088,0,0,0,0,3,4957,0,338,0,338
362037,Playing,1823744,5169,0,0,0,0,3,4961,0,338,0,338
362289,Playing,1816576,5149,0,0,0,0,3,4964,1,338,1,338
362534,Playing,1754112,4971,0,0,0,0,3,4965,172,338,173,338
362787,Playing,1774592,5030,0,0,0,0,3,4969,93,338,94,338
363034,Playing,1830912,5189,0,0,0,0,3,4974,0,338,0,338
363286,Playing,1823744,5169,0,0,0,0,3,4977,0,338,0,338
363537,Playing,1752064,4966,0,0,0,0,3,4981,0,338,0,338
363786,Playing,1744896,4945,0,0,0,0,3,4984,94,338,94,338
364032,Playing,1773568,5027,0,0,0,0,3,4988,0,338,0,338
364281,Playing,1794048,5085,0,0,0,0,3,4992,14,338,14,338
364528,Playing,1795072,5088,0,0,0,0,3,4995,0,338,0,338
364779,Playing,1732608,4911,0,0,0,0,3,4996,177,338,177,338
365027,Playing,1780736,5047,0,0,0,0,3,5001,0,338,0,338
365274,Playing,1781760,5050,0,0,0,0,3,5004,95,338,95,338
365522,Playing,1802240,5108,0,0,0,0,3,5008,0,338,0,338
365770,Playing,1767424,5009,0,0,0,0,3,5010,0,338,0,338
366019,Playing,1768448,5012,0,0,0,0,3,5013,94,338,94,338
366267,Playing,1742848,4940,0,0,0,0,3,5018,0,338,13,338
366516,Playing,1772544,5024,0,0,0,0,3,5023,0,338,0,338
366765,Playing,1765376,5003,0,0,0,0,3,5026,15,338,15,338
367012,Playing,1738752,4928,0,0,0,0,3,5028,0,338,0,338
367261,Playing,1731584,4908,0,0,0,0,3,5031,0,338,0,338
367510,Playing,1752064,4966,0,0,0,0,3,5035,0,338,0,338
367759,Playing,1753088,4969,0,0,0,0,3,5038,0,338,0,338
368005,Playing,1745920,4948,0,0,0,0,3,5041,0,338,0,338
368254,Playing,1746944,4951,0,0,0,0,3,5044,0,338,0,338
368504,Playing,1767424,5009,0,0,0,0,3,5048,0,338,0,338
368753,Playing,1760256,4989,0,0,0,0,3,5051,14,338,15,338
369005,Playing,1725440,4890,0,0,0,0,3,5053,0,338,0,338
369252,Playing,1726464,4893,0,0,0,0,3,5059,0,338,0,338
369503,Playing,1746944,4951,0,0,0,0,3,5063,0,338,0,338
369752,Playing,1712128,4852,0,0,0,0,3,5065,95,338,95,338
370000,Playing,1713152,4855,0,0,0,0,3,5068,0,338,0,338
370308,Playing,1736704,4922,0,0,0,0,3,5073,0,338,0,338
370557,Playing,1682432,4768,0,0,0,0,3,5074,174,338,174,338
370807,Playing,1730560,4905,0,0,0,0,3,5079,0,338,0,338
371059,Playing,1751040,4963,0,0,0,0,3,5083,0,338,0,338
371309,Playing,1724416,4887,0,0,0,0,3,5085,93,338,94,338
371558,Playing,1717248,4867,0,0,0,0,3,5088,0,338,0,338
371806,Playing,1710080,4847,0,0,0,0,3,5091,94,338,94,338
372055,Playing,1683456,4771,0,0,0,0,3,5096,94,338,94,338
372304,Playing,1703936,4829,0,0,0,0,3,5100,93,338,93,338
372587,Playing,1743872,4942,0,0,0,0,3,5105,7,338,7,338
372779,Playing,1705984,4835,0,0,0,0,3,5106,174,338,174,338
373021,Playing,1726464,4893,0,0,0,0,3,5110,0,338,0,338
373254,Playing,1672192,4739,0,0,0,0,3,5111,174,338,174,338
373549,Playing,1676288,4751,0,0,0,0,3,5115,0,338,0,338
373801,Playing,1677312,4754,0,0,0,0,3,5118,174,338,174,338
374050,Playing,1697792,4812,0,0,0,0,3,5122,0,338,0,338
374297,Playing,1718272,4870,0,0,0,0,3,5126,0,338,0,338
374545,Playing,1711104,4850,0,0,0,0,3,5130,0,338,0,338
374797,Playing,1656832,4696,0,0,0,0,3,5133,174,338,174,338
375045,Playing,1677312,4754,0,0,0,0,3,5137,0,338,0,338
375296,Playing,1697792,4812,0,0,0,0,3,5141,0,338,0,338
375544,Playing,1643520,4658,0,0,0,0,3,5142,94,338,94,338
375792,Playing,1664000,4716,0,0,0,0,3,5146,0,338,0,338
376042,Playing,1656832,4696,0,0,0,0,3,5149,176,338,176,338
376292,Playing,1677312,4754,0,0,0,0,3,5153,175,338,175,338
376541,Playing,1650688,4678,0,0,0,0,3,5155,0,338,0,338
376789,Playing,1671168,4736,0,0,0,0,3,5159,0,338,0,338
377035,Playing,1672192,4739,0,0,0,0,3,5162,0,338,0,338
377283,Playing,1692672,4797,0,0,0,0,3,5166,0,338,0,338
377529,Playing,1620992,4594,0,0,0,0,3,5169,0,338,15,338
377778,Playing,1631232,4623,0,0,0,0,3,5173,0,338,0,338
378026,Playing,1624064,4603,0,0,0,0,3,5176,94,338,94,338
378275,Playing,1644544,4661,0,0,0,0,3,5180,96,338,96,338
378522,Playing,1617920,4585,0,0,0,0,3,5182,0,338,0,338
378771,Playing,1638400,4643,0,0,0,0,3,5186,0,338,0,338
379024,Playing,1631232,4623,0,0,0,0,3,5189,94,338,95,338
379272,Playing,1651712,4681,0,0,0,0,3,5193,0,338,0,338
379523,Playing,1597440,4527,0,0,0,0,3,5194,95,338,95,338
379772,Playing,1617920,4585,0,0,0,0,3,5198,94,338,94,338
380021,Playing,1638400,4643,0,0,0,0,3,5202,0,338,0,338
380270,Playing,1639424,4646,0,0,0,0,3,5208,0,338,0,338
380517,Playing,1632256,4626,0,0,0,0,3,5211,95,338,95,338
380767,Playing,1652736,4684,0,0,0,0,3,5215,0,338,0,338
381014,Playing,1598464,4530,0,0,0,0,3,5216,174,338,174,338
381262,Playing,1618944,4588,0,0,0,0,3,5220,0,338,0,338
381510,Playing,1647616,4670,0,0,0,0,3,5224,0,338,0,338
381758,Playing,1585152,4493,0,0,0,0,3,5225,172,338,173,338
382006,Playing,1605632,4551,0,0,0,0,3,5229,95,338,95,338
382262,Playing,1626112,4609,0,0,0,0,3,5233,0,338,0,338
382508,Playing,1627136,4612,0,0,0,0,3,5236,94,338,94,338
382759,Playing,1592320,4513,0,0,0,0,3,5238,0,338,0,338
383008,Playing,1612800,4571,0,0,0,0,3,5242,0,338,0,338
383256,Playing,1586176,4495,0,0,0,0,3,5247,94,338,94,338
383504,Playing,1606656,4554,0,0,0,0,3,5251,93,338,93,338
383754,Playing,1571840,4455,0,0,0,0,3,5253,0,338,0,338
384001,Playing,1600512,4536,0,0,0,0,3,5257,0,338,0,338
384312,Playing,1568768,4446,0,0,0,0,3,5260,0,338,0,338
384559,Playing,1597440,4527,0,0,0,0,3,5264,0,338,0,338
384807,Playing,1590272,4507,0,0,0,0,3,5267,0,338,0,338
385056,Playing,1583104,4487,0,0,0,0,3,5270,0,338,0,338
385306,Playing,1584128,4490,0,0,0,0,3,5273,0,338,0,338
385555,Playing,1604608,4548,0,0,0,0,3,5277,0,338,0,338
385804,Playing,1597440,4527,0,0,0,0,3,5280,0,338,0,338
386053,Playing,1525760,4324,0,0,0,0,3,5284,0,338,0,338
386303,Playing,1554432,4405,0,0,0,0,3,5288,0,338,0,338
386550,Playing,1574912,4464,0,0,0,0,3,5292,0,338,0,338
386798,Playing,1567744,4443,0,0,0,0,3,5295,0,338,0,338
387048,Playing,1541120,4368,0,0,0,0,3,5297,0,338,0,338
387298,Playing,1533952,4347,0,0,0,0,3,5300,0,338,0,338
387547,Playing,1526784,4327,0,0,0,0,3,5303,95,338,95,338
387795,Playing,1555456,4408,0,0,0,0,3,5307,175,338,175,338
388045,Playing,1520640,4310,0,0,0,0,3,5309,0,338,0,338
388293,Playing,1541120,4368,0,0,0,0,3,5313,93,338,93,338
388540,Playing,1569792,4449,0,0,0,0,3,5317,0,338,0,338
388789,Playing,1525760,4324,0,0,0,0,3,5322,0,338,0,338
389038,Playing,1490944,4226,0,0,0,0,3,5324,0,338,0,338
389287,Playing,1519616,4307,0,0,0,0,3,5328,0,338,0,338
389535,Playing,1512448,4286,0,0,0,0,3,5331,0,338,0,338
389785,Playing,1532928,4345,0,0,0,0,3,5335,0,338,0,338
390033,Playing,1561600,4426,0,0,0,0,3,5339,0,338,0,338
390278,Playing,1499136,4249,0,0,0,0,3,5340,95,338,95,338
390528,Playing,1519616,4307,0,0,0,0,3,5344,0,338,0,338
390775,Playing,1548288,4388,0,0,0,0,3,5348,0,338,0,338
391025,Playing,1541120,4368,0,0,0,0,3,5351,0,338,0,338
391274,Playing,1506304,4269,0,0,0,0,3,5353,0,338,0,338
391522,Playing,1516544,4298,0,0,0,0,3,5359,0,338,13,338
391771,Playing,1490944,4226,0,0,0,0,3,5362,175,338,175,338
392021,Playing,1511424,4284,0,0,0,0,3,5366,0,338,0,338
392272,Playing,1448960,4107,0,0,0,0,3,5367,95,338,95,338
392520,Playing,1477632,4188,0,0,0,0,3,5371,0,338,0,338
392768,Playing,1498112,4246,0,0,0,0,3,5375,0,338,0,338
393018,Playing,1518592,4304,0,0,0,0,3,5379,0,338,0,338
393267,Playing,1491968,4228,0,0,0,0,3,5381,0,338,0,338
393517,Playing,1484800,4208,0,0,0,0,3,5384,0,338,0,338
393764,Playing,1505280,4266,0,0,0,0,3,5388,0,338,0,338
394012,Playing,1506304,4269,0,0,0,0,3,5391,1,338,1,338
394261,Playing,1471488,4170,0,0,0,0,3,5393,1,338,1,338
394508,Playing,1464320,4150,0,0,0,0,3,5399,16,338,16,338
394758,Playing,1465344,4153,0,0,0,0,3,5402,94,338,94,338
395006,Playing,1485824,4211,0,0,0,0,3,5406,0,338,0,338
395256,Playing,1451008,4112,0,0,0,0,3,5408,0,338,0,338
395505,Playing,1424384,4037,0,0,0,0,3,5410,95,338,95,338
395755,Playing,1472512,4173,0,0,0,0,3,5415,0,338,0,338
396003,Playing,1437696,4075,0,0,0,0,3,5417,0,338,0,338
396250,Playing,1466368,4156,0,0,0,0,3,5421,0,338,0,338
396501,Playing,1459200,4136,0,0,0,0,3,5424,0,338,0,338
396750,Playing,1479680,4194,0,0,0,0,3,5428,0,338,0,338
397000,Playing,1472512,4173,0,0,0,0,3,5431,1,338,1,338
